,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
DYNC1I2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APBB1IP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LRCH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM76B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIRT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POLD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACTN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAPZB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPR137B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAALAD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JADE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC25A43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBE2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGFR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FKBP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBLN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITGA8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIAS2,0.0,0.0,0.0,0.0,0.0,0.0004212784985397267,0.0,0.0010508543008920478,0.000970362286801232,0.000191406096544167
AMPH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARAF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCCC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAMP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NEBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACER3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBE2K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIK3C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4BP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIGAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TULP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYNJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADCY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPP2R5C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PMS2P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBFOX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GNB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOXA9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EDN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLLT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZCWPW1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADCYAP1R1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P2RY10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITM2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NRDC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDAC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNRC6C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBFA2T2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRINP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITCH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PKD2L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP53INP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYH7B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOLLIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBE2D4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLUL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUNX1T1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDH17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THOC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FKBP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OSBPL6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC1A3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XRCC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LXN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SP140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKNK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REXO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAR1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC14A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAPGEF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEACAM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SENP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUSP13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIPE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FDFT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAFAH1B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OPHN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIF22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCGN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CARMIL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EPB41L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIMS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOXD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STX7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RABL2B,0.0,0.0,0.0017649146127093026,0.0018346369049791404,0.0016300982390122063,0.0016274886610045485,0.0009974851246204888,0.0024154989408907584,0.0,0.0025746670811703674
KEAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDX43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTPRH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC35C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRYBG3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EPHA6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCTR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RFX3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAB21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC4A4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMARCA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SESN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MID2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL5A3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRCAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHRNA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KCNN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNOT4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSEN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLDND1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSP90AA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RBL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DLGAP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGSF9B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CROCCP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDC80,0.0,0.0,0.0,0.0,0.0,0.00014740838492038395,0.0,0.0,0.0,0.0
AP4E1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSBN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAGI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL4A4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OSTM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDH7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMPG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCNP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXD2,0.0,0.0,0.0,9.748712971997753e-05,0.00018756878415823088,9.417232493119365e-05,0.0,0.0008422154736477711,0.0,0.0
ARG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEF2C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTPRC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PKP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STK17B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC14B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LRP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF506,0.0,0.0,0.00018931371021290545,0.00032168082274525276,0.00245047108795303,0.0011829522501975642,0.0015665637770689046,0.001456588137127933,0.0023020767081317053,0.0024515796254397466
JMJD4,0.0,0.0,0.0,0.0,0.000292367964970105,8.806797022410662e-05,0.0,0.0006619332194974339,0.00014310940827198543,0.0011580617180408368
DUSP12,0.0,0.0,0.0,0.0005737424917368172,0.001011107625657325,8.062158887350299e-05,0.0018521712593311482,0.0008971772019660699,0.0008992985308705087,0.0019430022736937247
AACS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIAA0141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC13A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CADPS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCDHB4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCDHA6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCDHGA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSPB11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHLPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP8B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL12RB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMARCD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WDR70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FYB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STRADB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BZW1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1QTNF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ME2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5orf22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCNT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM135A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL19A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EPB41L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COBLL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DLG3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KCNK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERTAD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRPL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GEMIN5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023304094479471526,0.00038670055910349047,0.00030129467576876464
OPRK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NFE2L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEMA5B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GSK3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITGB5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XPO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNF13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRPM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PALB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOPEY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYRM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCKDHB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KAT6A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZCCHC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ULK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRHL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNPO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLOD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P2RX5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITGAE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIBF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDRD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NUFIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PDS5B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXCT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RRAGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EPYC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYLD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC27A5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPS5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YTHDC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHMP2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPIE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZMPSTE24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006174188384239323
STARD7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NOA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAL,0.0,0.0035004313335674064,0.0040374585755515585,0.0042040410839536005,0.0030479120683476013,0.004057162898888248,0.0024235608254346524,0.003206785813750343,0.003827421739611984,0.0030998488384508375
SSH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GSTP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APLP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM234B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLCO1A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WBP11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF3I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NKAIN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL16A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXLNA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APOB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCOA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGBL5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EFR3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIF3C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAB10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCKR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HADHA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPRE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCORL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATRX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK6,0.0,0.0013411190554471046,0.001259312556361952,0.0016001259616887672,0.003705018883193524,0.002729462384917856,0.004961147860912832,0.004244471261739887,0.0036632680086964593,0.004622282034552869
FCN1,0.0,0.0,0.0,0.0,0.0,0.00011117690370968957,6.817560049409758e-05,0.00011968451438884669,0.00033245226873709313,0.0
MYNN,0.0,0.0,0.00034554555827088563,0.0019177916796130786,0.0001886896445842833,0.0016388043618641077,0.0013177563433715781,0.003158695028689281,0.0016682957650562516,0.0016446554604247839
MECOM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCAMP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PREP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEH1L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WDR47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WDFY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OVGP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC25A24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAP3K4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PILRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGSF9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABCB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AKR1B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPNE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RRN3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTTN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006869859957950726
WNT11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTIF2,0.0,0.0,0.0,4.815197083441417e-05,0.0018257833884652841,0.000824616356430107,0.0,0.0009210829130306364,0.0006994530106940434,0.0005845556446133069
DDHD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC39A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EPS15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGST2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHERP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATG16L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USP40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POMGNT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAD54L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAST2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNAJA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
